ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
3.7527122,-28.9583642,0.0593479984,0.000296999991,-625.4837673052557,83.89830254237287,48.66606448227986,3.4895111971547905
3.5239385,-28.969692,0.0596,0.000297,-554.3168266137494,83.89830508474577,36.8906425214939,2.6451760897136136
3.8019778,-28.2383807,0.0615400001,0.000296999991,-6.447796979752625,83.89830254237287,63.12449040996049,4.5262261997875886
3.7469995,-28.9128732,0.0618660003,0.000296999991,85.61684427180732,83.89830254237287,48.11272429462205,3.449834950447586
3.8335284,-29.1795816,0.062,0.00041,123.45925758418073,115.819209039548,55.92569495878464,4.01004973061672
3.8357946,-29.9934683,0.0639,0.000297,660.031990907542,83.89830508474577,85.97545140728303,6.164712588900451
4.0469311,-28.2058756,0.0630989969,0.000296999991,433.8233473457065,83.89830254237287,74.96232023396375,5.375036148985624
3.8965135,-29.9612534,0.0622,0.000297,179.94059793400794,83.89830508474577,86.46070734617902,6.199506979001174
3.9711825,-28.2852645,0.0644,0.000213,801.2353417821109,60.16949152542372,69.08064573826385,4.953301430365883
3.6704624,-28.8285271,0.0599,0.000297,-469.5948160890077,83.89830508474577,44.02741159360916,3.156905070751768
4.4737338,-28.3998583,0.061,0.000213,-158.94744416495718,60.16949152542372,90.64105569456709,6.499251216076666
4.074614,-28.8241555,0.0628,0.000297,349.3846189834895,83.89830508474577,65.26595344988529,4.6797758926918025
4.5555529,-28.519593,0.0608,0.000297,-215.42878451478435,83.89830508474577,92.88049917171124,6.659826417133558
4.19879166667,-28.460416666670003,0.0648,0.00041,914.1980224817653,115.819209039548,75.7271414133699,5.429876253640701
3.5245946,-28.7121706,0.0644,0.000297,801.2353417821109,83.89830508474577,37.3752201592324,2.679921843469704
3.71408333333,-28.623638888890003,0.0583,0.000297,-921.4455388876291,83.89830508474577,48.40518198762748,3.470805094742038
4.4824714,-28.433612,0.061,0.000297,-158.94744416495718,83.89830508474577,90.47677788113604,6.487471975747494
4.5980168,-28.751086,0.0643580034,0.000296999991,789.3752204914341,83.89830254237287,92.99500692546825,6.668036986308339
3.7617654,-28.8888354,0.0595,0.000297,-582.557496788664,83.89830508474577,48.81497056085042,3.500188235333737
4.4470393,-29.0333067,0.0647,0.000297,885.9573523068508,83.89830508474577,85.37998181124088,6.12201552997326
3.6747724,-29.0417009,0.0615,0.00041,-17.74409329038822,115.819209039548,45.54031992599619,3.26538539728517
3.7355779,-28.6886541,0.0642540008,0.000296999991,760.0041892520992,83.89830254237287,48.51385589287119,3.4785973584728467
3.92566666667,-29.98866666667,0.0631,0.000213,434.1066295082332,60.16949152542372,88.6951602254447,6.359724338359489
1.8575381,-28.3529683,0.059618,0.000103,-549.2335059822658,29.09604519774011,59.64705824734221,4.276883282954421
2.7193665,-28.8723793,0.05772,8.7e-05,-1085.2414259021282,24.57627118644068,6.059997885031313,0.434521071294986
3.057494,-28.336512,0.06026,0.00015,-367.92840345931836,42.37288135593219,33.39922110148811,2.394830098750394
3.4927851,-28.8378665,0.056999,0.00015,-1288.8566578632563,42.37288135593219,34.673535641529114,2.4862024935284714
