ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
227.7304367314964,5.694229758746468,0.0798960788282568,4.201596310773562e-05,44.53539485807785,11.65275855812211,38.12995541895146,3.520808779883114
227.7542743245065,5.632475684021249,0.0789860649688861,5.934970976697498e-05,-208.13319510237912,16.46012104103956,41.56268023751463,3.837776569310764
227.7830567799962,5.651765351927839,0.0745052407277602,6.006681040958095e-05,-1452.2500084977694,16.65900260966468,40.214662223618106,3.7133045208486095
227.7998751315569,5.653830571071631,0.0844790771328367,1.523115981726783e-05,1317.0212009645265,4.224228478487888,40.00693733227252,3.6941238107425
227.8108416667649,5.646781737332097,0.0803191492385288,3.865163807927328e-05,162.00240144997613,10.719692543017455,40.38768173014756,3.729280637027785
227.8015149284107,5.655294192696171,0.0851561994150148,0.0001024689111712,1505.0266148458707,28.418853056633072,39.91244061122257,3.685398259362037
227.7224804196868,5.699607794687372,0.0828982641992937,2.775774743392302e-05,878.1028583518407,7.698367597464089,37.90368406601112,3.4999155436515177
227.7527409097146,5.723126390295826,0.0765083429177989,9.213671630686978e-05,-896.0815494220166,25.553309505464483,36.19456084665538,3.3421000946038397
227.7169980841853,5.753032827677981,0.0747130876019448,2.97477292108758e-05,-1394.5405834300818,8.250271575541037,34.83884172084755,3.2169169479477784
227.6997754717304,5.757583255204659,0.0757667736309255,2.699235387959123e-05,-1101.980903748175,7.486092413679734,34.81936011616692,3.2151180734394784
227.7105058595481,5.76098903522848,0.0823560735108753,5.051901001839437e-05,727.5616821689824,14.011003980325698,34.463858000630566,3.182292045821693
227.7609177453628,5.702905949008004,0.0813240932601325,2.856229915407732e-05,441.02868914123013,7.921502954814824,37.32229298632584,3.446231588466921
227.7799814974101,5.712337875835233,0.0810818408251611,4.378167397692849e-05,373.766437551963,12.142462968548164,36.61867519927628,3.381261575911
227.7859517475539,5.708922084729957,0.0769012463034295,4.341988989857658e-05,-786.9905246912246,12.042125330103516,36.78486828535644,3.396607360352596
227.8080211391958,5.717390354891411,0.0822986233532624,2.817459764176012e-05,711.6104412427239,7.813977343559245,36.16893764746979,3.339734123186614
227.7621538142847,5.751143129719166,0.0795714055230719,6.730252897679993e-05,-45.61130496866955,18.665765640232944,34.44746990405355,3.180778816821555
227.7737857124548,5.744931585098609,0.0804712779077081,7.779589186080737e-05,204.24146840295057,21.57600772695036,34.72087387048305,3.2060241409999675
227.7765937211403,5.756357077158476,0.0812588050349665,9.726766514981208e-05,422.90118083589505,26.976333128356863,34.019673653271816,3.141277359785893
227.790160540544,5.75454038482065,0.0808577163575423,4.300139801379192e-05,311.5374806786686,11.926060279317348,34.03638341184019,3.142820290115364
227.581545799733,5.786554718407311,0.0786767162358588,1.153562023890694e-05,-294.024972876088,3.1993030153204045,35.67587832562148,3.2942064646752707
227.6088582201429,5.803134595618291,0.0762205131530884,8.862998153228441e-05,-975.9985089816676,24.58074739732396,34.074373506403866,3.1463281845521327
227.579848542264,5.844897665523073,0.0793542970123742,2.681501401664269e-05,-105.89225640861508,7.436908759353615,32.62824134225684,3.0127965618566184
227.6337240250971,5.799679414961895,0.0813553716251799,2.845280624898062e-05,449.7132386251923,7.891136058698517,33.67223980731248,3.109196332629113
227.65656768385,5.791331282890915,0.0768867208382731,2.732345671205466e-05,-791.0235718385784,7.577920877892573,33.64974175326724,3.1071189279916727
227.683843840766,5.839219058115292,0.0748597280082656,3.039720929074787e-05,-1353.8253522115958,8.430399174655044,30.39971066491973,2.8070205443187746
227.6864740182241,5.836284967296804,0.0769683113383358,1.515070596317132e-05,-768.3696788316428,4.2019153082660585,30.516554290042627,2.817809543589453
227.585741140924,5.855019622989769,0.0811405764060705,3.554449093198746e-06,390.0745808357929,0.9857952555788332,31.926490871169783,2.947998971805873
227.6272424040474,5.89598011810553,0.0766718998905751,7.573025839390719e-05,-850.6693732622582,21.003122416725667,28.58668690049041,2.6396112222305868
227.6417179069871,5.856486274597034,0.0776113306087291,7.41697051479582e-05,-589.8330876636469,20.570316672263527,30.349513788635125,2.802385511290183
227.6349172976109,5.891566438871987,0.0740221636212401,2.106038397564225e-05,-1586.3780880756092,5.840912630759614,28.61580387434089,2.642299798601842
227.6419321865826,5.929925335214281,0.0786106984849278,3.071255376066912e-05,-312.3550366089979,8.517857195341348,26.375511075233952,2.435437701074073
227.6709990720132,5.919865460337575,0.0772338748796192,5.488300138045971e-05,-694.6350155294989,15.221318678134336,26.16486828732529,2.4159875609168338
227.7125724568589,5.800900035316991,0.0744264095420604,2.047571495338764e-05,-1474.1377680418432,5.678759809574088,32.11167724345271,2.9650985408529524
227.7503112480847,5.782798256188494,0.0783928466806011,1.817148547965028e-05,-372.84236617300223,5.039701991212983,32.68886519730177,3.018394391666995
227.7701094502315,5.829355384763937,0.0840791063841083,2.708359627416301e-05,1205.9678976922903,7.511397690902194,29.737098415091683,2.7458368633723973
227.7671745088808,5.84806294906421,0.0807394715079247,4.765892465446546e-05,278.70637693742844,13.217784410039418,28.65783075767876,2.646180438330404
227.7985328102448,5.856089488133827,0.0766016220055758,0.0001064736852691,-870.1822783958752,29.5295419993806,27.92439372178393,2.578457003380189
227.7168982251877,5.885767248402999,0.0767810897963737,8.43291744863282e-05,-820.3524069304208,23.38795631496576,27.137743704904302,2.505820037097548
227.7067269399222,5.914367807630243,0.0778943339364185,2.344957822512048e-05,-511.25620553698957,6.50353468386442,25.69161674304816,2.3722888947663874
227.7440460881149,5.929006277128904,0.0771457436099628,8.440732871356852e-05,-719.1049765154845,23.4096317038648,24.200162378100764,2.2345723523470418
227.7823956023462,5.884663208924336,0.0774285741352043,2.210854932109897e-05,-640.5760736040897,6.131612088684191,26.345665590661422,2.432681856149308
227.7743765790242,5.903865398455111,0.0787233641598174,3.708020088500883e-05,-281.07301060668584,10.283868231027684,25.285435260553243,2.3347832823395955
227.7896614346284,5.86494753286863,0.0779429457384095,5.212770470716533e-05,-497.75896553561404,14.457161331376165,27.45787468239036,2.535379997078126
227.786619200457,5.929408356449083,0.0810880815273601,4.278000154807304e-05,375.49919074989543,11.864657912935112,23.653726065503477,2.184116018320402
226.8561565377018,5.979756536192659,0.0804918949387445,1.044930646146128e-05,209.9658605179669,2.8980234246448955,62.56375109617162,5.776954149081987
226.938772059493,5.955719280451067,0.0776786483769193,1.816427691782719e-05,-571.1420695074336,5.037702759867021,58.4488609244752,5.396997202225377
227.0216157303969,5.88470884173249,0.0813008623526765,7.468178743972712e-06,434.57854492642883,2.0712338200904257,55.75643582484384,5.148386527867015
226.9551295318618,6.146389212695596,0.0762186591190186,7.893160100096946e-06,-976.5132881461102,2.1890986687890206,54.24623709679916,5.008939185675125
226.9727692019,6.126774670557425,0.0747043245812611,2.919775205153219e-05,-1396.973667340997,8.09774023801392,53.456150245431154,4.935984872128143
227.0311955202749,6.121897162582271,0.0774827506715248,1.792801616279241e-05,-625.5337652918778,4.972177913319517,50.1272828131748,4.628606970586461
227.1195446570844,5.897753412006962,0.077840500054995,3.495321585026324e-05,-526.2033744963486,9.693967601995906,50.26613211109926,4.641427909447829
227.168064109102,5.900821895039502,0.0818349550666143,2.457776322346292e-06,582.8712896458746,0.6816426890116368,47.68879998173573,4.403444584001091
227.2654146038403,5.974890475070194,0.076793459721071,4.754857421166575e-06,-816.9178532706052,1.3187179683368515,40.4161592259879,3.731910165866257
227.3093758806609,5.974484057807787,0.0783995619460923,4.787478431541669e-05,-370.9778487863745,13.277651192220585,38.19812862466488,3.527103694697237
227.1909329052263,6.126022970530563,0.0773166682319811,6.546043735240798e-05,-671.6471462965544,18.154877697811216,40.85890977652678,3.772792459289044
227.1400751135808,6.188493385770233,0.0777726168143918,1.117552718853183e-05,-545.0513980825133,3.099434368641535,42.93571742023238,3.964558814789497
227.1558383024035,6.188275662521772,0.0769141822676711,2.233159162105055e-05,-783.3988081354278,6.193470912743981,42.01409037110934,3.879458463355112
227.2602649331242,6.1404023252159,0.0774003704854126,1.457962822110199e-05,-648.4069174436968,4.043531909337706,36.6496335815037,3.3841201825566056
226.9555208742031,6.25151562578721,0.0792892895555391,1.346831624340413e-05,-123.94180838664694,3.7353192872526937,53.374255864064885,4.928422984007126
227.0156401925547,6.223746278713081,0.0785518728333378,3.162829739168876e-05,-328.68818833816994,8.771830653144704,49.96400931623534,4.613530772483672
227.0656686578038,6.21503770596193,0.0801896353321139,2.15316607220558e-05,126.04240394317684,5.971617099580974,47.0677579252577,4.346099373362902
226.9989764350594,6.317274173191914,0.0789249369123294,7.430895309145664e-06,-225.10561777282948,2.0608935867095304,50.62613406725209,4.674669439212849
226.9588842461644,6.513317280290177,0.077116751545222,8.75110442192336e-06,-727.1547265744191,2.4270419955412845,54.27518166796304,5.011611842885553
227.0027490527522,6.398902333949055,0.0776055874055489,4.091755704294953e-06,-591.4277084866752,1.134812527769701,50.6251476201544,4.674578353567344
227.0680768701063,6.38508669825929,0.0773397503468995,2.352603884661018e-05,-665.2383148598909,6.524740366074747,46.6713979712163,4.309500652203909
227.046314144567,6.482910089740878,0.0780462100537477,4.013430905570325e-06,-469.08726050490225,1.1130898323667353,48.7978417775415,4.5058502660698805
227.0314322224792,6.518391928310329,0.0779604025365151,6.579827258876099e-06,-492.9120233521015,1.8248573335146805,50.13087919883302,4.6289390503400885
227.2823532982879,6.273778766945651,0.0739975721736246,8.399663124294867e-06,-1593.2059911125943,2.3295728365429045,33.83659438732744,3.1243723547873525
227.1354341169322,6.513727922735717,0.0772395564586679,1.48115258194915e-05,-693.0575048661179,4.107846672688776,44.05919427384381,4.0682973879593085
227.2551105880899,6.487437710511347,0.0751396530419116,3.29761667258437e-06,-1276.1031693924467,0.9145650381578172,36.7635718039383,3.394640905424082
227.3521942952673,5.945292393309279,0.0770735752466876,2.883631505695757e-06,-739.142779677195,0.7997498860208256,37.10804702466112,3.4264487417629166
227.3320464290856,6.018126351107055,0.0762457141061628,2.872900705981893e-05,-969.0013745826687,7.967737929135322,35.67334612044979,3.2939726482413687
227.4104416447556,6.039208193398811,0.0783710405040199,3.147453198826853e-06,-378.89692878484254,0.8729185168235701,31.02526880744258,2.86478275715963
227.4666980340992,5.949026777811182,0.0782522097156986,2.402636787424331e-05,-411.8907204945586,6.6635022300758,31.7751672820026,2.934026193304316
227.4737427665857,5.969937269168565,0.0767853046635377,2.08652352598956e-05,-819.1821340469572,5.786789847433373,30.60378456758847,2.8258641327879075
227.5232879058861,5.952491517205274,0.074892281619478,8.200656220399356e-06,-1344.7867260868823,2.2743800186001724,29.297209698859756,2.7052188233756578
227.4904205396036,6.008557459094447,0.084298191948732,3.31961273119396e-05,1266.7977851980056,9.20665451935091,28.31024270877992,2.614085172524317
227.4846193920077,6.021148236412116,0.079622452298765,1.793289710991435e-05,-31.437985844364587,4.973531601159568,28.085133039865344,2.593299202804639
227.4836174006477,6.056386427639826,0.0829359896678171,5.053354712732097e-05,888.5774690835871,14.015035719881936,26.83773033279544,2.4781176780730667
227.4719769215769,6.09211373405541,0.076034527337093,6.100791430674673e-06,-1027.6381333635445,1.6920009514675065,26.22890535461616,2.42190055678264
227.5505312698862,6.119301421934757,0.0767652247472072,1.76813260373322e-05,-824.7573943504183,4.903760572431967,21.40158086754412,1.9761595048804248
227.5233832953662,6.136002726342628,0.0751515369821998,8.509876672022094e-05,-1272.8035510351285,23.60139596567096,22.250473747454706,2.0545437954448973
227.4855487760798,6.199321252830316,0.0802898290289506,3.063310496464838e-05,153.86154080792804,8.495822769154584,22.77130525985887,2.102635856963568
227.5139332809817,6.206448229522251,0.0744558440390631,4.908158398295543e-05,-1465.9651750892372,13.612346486906375,21.030140079439327,1.94186174676356
227.5339141440435,6.21956428309462,0.0801686246649119,6.611350883758587e-05,120.20871734445859,18.336001341661976,19.652088139592077,1.8146164532498497
227.5508344103893,6.214241012108983,0.0799750562520002,2.565162568231146e-05,66.46375791592483,7.114253216874769,18.79733976322633,1.7356914832352346
227.6308385389359,6.00175570368247,0.0801726669290794,9.339635755296288e-05,121.33106639105111,25.90265994812689,23.016354387437428,2.125262978091868
227.682257236653,5.970658749661892,0.0803641134460473,2.193296240741116e-05,174.4868738515772,6.082914599448412,23.11324552055601,2.134209622493324
227.6326354936946,5.977863180251028,0.0733617125781268,3.019121214304565e-05,-1769.7546730396539,8.37326767395183,24.157971452917213,2.2306765654732965
227.5966294884192,6.037166836169845,0.0774885908589045,2.259488347907961e-05,-623.9122164603527,6.266492598431989,22.59213802040324,2.0860920770715703
227.6300120261187,6.02549172009822,0.0734345373515705,4.042363422651152e-05,-1749.534615256212,11.211140120138166,21.882706066987744,2.0205852013653
227.5959452411714,6.079764996380137,0.0741469490522297,1.546023028971376e-05,-1551.730968615745,4.287759163274593,20.778232850501645,1.918601368574946
227.6129872776537,6.084807799406139,0.07785531318698,0.0001338384311374,-522.0904556292282,37.11891406232782,19.83987114892014,1.8319557881819464
227.7329619944139,5.970596673042003,0.0741323159234371,1.852383124461415e-05,-1555.7939089552399,5.137421996287551,21.994280321121,2.0308876423003874
227.7199859972875,5.989032426686277,0.0822349673459721,4.280416835123561e-05,693.936124045318,11.871360363659686,21.212060460835627,1.958659743745781
227.709281984215,6.001305015942665,0.0829986497560944,0.0001332876469194,905.9752658190936,36.96615889416658,20.77250097363407,1.918072103796668
227.7488134503304,6.012036811749214,0.0797671255308889,4.135147811625908e-05,8.731052450333902,11.46846947848546,19.33731084322833,1.7855508365564057
227.7595014530632,5.957183438525512,0.0757885905569843,3.401580672344295e-05,-1095.9233565055881,9.433985409108702,22.33449594331142,2.06230215974475
227.6984387552989,6.052000197294924,0.0809143706278801,0.0001066245707287,327.2677406676634,29.57138875715078,18.32848162725909,1.6923984915835155
227.7445418330043,6.048282618428344,0.077373008534736,3.727451071101837e-05,-656.0040605254561,10.337758355648988,17.36818225395866,1.6037272506212996
227.7943718893215,6.051002474550671,0.0784377227026443,6.736340328211845e-05,-360.38237878277636,18.682648594467533,16.38791883985705,1.51321258840767
227.8034037397385,6.055087814271697,0.0777857907655885,4.681457096938687e-05,-541.3936036008129,12.983610327092595,16.049723646386024,1.48198463145351
227.7699470268602,6.091411090852809,0.073843196974613,6.05022303571919e-05,-1636.0688150767248,16.779762510083728,14.419595015016638,1.331463312070808
227.6229033386662,6.113501998212085,0.0733047579796728,2.037306660626779e-05,-1785.5683202000273,5.650291191532158,18.22047349531673,1.6824253359618222
227.634087519824,6.125621395838748,0.0738720904157199,6.932181228801762e-05,-1628.0464482210868,19.225796141633804,17.237375270098525,1.591648915564661
227.653270214214,6.124995716162533,0.0733931807816289,0.0001242412426232,-1761.0174142324508,34.45721807059258,16.435469830720013,1.5176033080999165
227.613637412619,6.181111786919828,0.0785080304409714,2.871122756574551e-05,-340.86118476634493,7.962806942519785,16.23486216420961,1.4990797817595038
227.6112721479898,6.206457633014957,0.0784753927477324,6.105241809843883e-05,-349.92315656528575,16.932352250653274,15.642599146316652,1.4443919435366148
227.6404844729034,6.204881898290735,0.0826466735891413,3.716325734369479e-05,808.2478291565047,10.306903210787128,14.136271463051134,1.3053020423198336
227.6593556348795,6.23135060314843,0.080700461682276,3.584301732178638e-05,267.8751598743443,9.940746229579286,12.411324500393128,1.1460254750060284
227.7184018711654,6.171010053323701,0.0809958976324518,1.494050882255435e-05,349.90400392532047,4.143618976394845,11.764094647420352,1.0862621596831783
227.7336836407285,6.176037489437759,0.0771541858695115,6.885136016045794e-05,-716.7609530764073,19.095320373613184,10.949067517047576,1.0110049335749838
227.7798021817719,6.135449282254958,0.0771876841456573,5.992537705285952e-05,-707.4600373675885,16.619777309658737,11.732556602879038,1.0833500287115745
227.7797330951889,6.148391728732729,0.0760842392470454,4.706676543226626e-05,-1013.8354444675755,13.053554247647108,11.008815905113064,1.0165219253200168
227.7119584189002,6.204283287794262,0.0776592080120845,2.130518970103963e-05,-576.5397560597298,5.908807349830719,10.631563464837784,0.9816875362062712
227.7334181973126,6.224384283702409,0.0859785245736941,2.83503129693793e-05,1733.3481246701183,7.8627104472716915,8.87572074902603,0.8195581452327048
227.7227257313144,6.234506730916575,0.0804762600683534,7.554755007536971e-06,205.6247830549667,2.095244986836545,9.020682313925205,0.8329434729844631
227.771156073365,6.211625303744024,0.0817480034197232,5.000820009021125e-05,558.7288551230574,13.869335330556876,7.898002429155741,0.7292784895911208
227.7928156493068,6.209401291770376,0.0757233546437063,2.922574474581431e-05,-1114.0363402288597,8.105503766057403,7.3455604039783475,0.6782676055958502
227.762105273388,6.252018852501292,0.077254344746251,5.02435728596067e-05,-688.951484135692,13.934613902081916,6.502625499676377,0.600433457107409
227.7963522816503,6.23745878889727,0.0787970381700208,8.135200807530263e-06,-260.6171592115224,2.256226534398704,5.773129240710271,0.5330739019954409
227.8148122392611,6.258897662403063,0.0776482371646018,2.054355749735047e-05,-579.5858509467248,5.697575343630526,4.105483676505784,0.3790883785488009
227.4089861666891,6.262171382649368,0.0769389028558234,2.845297729698941e-05,-776.5350487683415,7.891183497362321,26.39663408816005,2.4373881384283957
227.3515015488183,6.349231978911634,0.0766884179769133,4.941094668660862e-05,-846.0830677451064,13.703692341668283,29.657981780567116,2.738531464286343
227.5676702712967,6.318229587508426,0.0817675422863913,1.498014006329946e-05,564.1538910602768,4.154610353138429,16.711694037585616,1.5431090450477567
227.5121116460484,6.39766572138403,0.0817387399996576,1.169882630965992e-05,556.1568335410941,3.244566786445388,20.573523425047043,1.899699097786893
227.3652153276704,6.527919034042327,0.0742825395909702,2.75493258220158e-06,-1514.0837724958612,0.7640563692895201,31.393083276705426,2.898745671580061
227.4717511555828,6.434153151402655,0.0825903597992083,1.840360022887899e-05,792.6121047648575,5.104076979443188,23.471120582480737,2.167254761053846
227.6769941362517,6.265183011230735,0.0801315609060391,4.215636189252588e-05,109.91783265452514,11.69169692868426,10.690021664887023,0.9870853957560156
227.6548016031131,6.409807114318067,0.0796664645214928,2.380142692867564e-05,-19.21783541132606,6.601116833320414,12.74105451589834,1.1764717821371595
227.7506359804763,6.298030966154505,0.0810053209645331,5.280561064892722e-05,352.5204256481259,14.64517259376737,5.934113330740952,0.5479387029471829
227.7467371902733,6.33576061043737,0.0821126395311889,2.002386371939199e-05,659.9713704803665,5.553442836107605,6.1170269514701285,0.5648284127500801
227.7706914013777,6.291315372329005,0.0797687846652722,8.563654890391713e-05,9.19171702248945,23.75054513374793,4.892918580051574,0.4517978189750668
227.8038237125173,6.304959105630075,0.0813411736817882,2.74132267036919e-05,445.7711290625957,7.602817797085671,2.758425098437907,0.2547049215904169
227.8013646122783,6.329858552225676,0.0864579280919694,3.015721596997599e-05,1866.4562193847016,8.363839133764257,2.851959839485406,0.2633416465455279
227.696388557149,6.348474406603584,0.073818288433589,1.486256860033825e-06,-1642.9847602282198,0.4122002939910765,9.207798334850429,0.8502212201544189
227.7393573120667,6.429709386826901,0.0772736893045518,8.404418005224503e-05,-683.5803986088729,23.30891561031109,9.27868731724818,0.8567669018600662
227.7730372596936,6.363693698906912,0.081310245586275,2.645710248241502e-05,437.1838331626354,7.337645137029218,5.210866011903222,0.4811561567256582
227.7665448957598,6.377214040423783,0.0827713296117429,2.738404178814947e-05,842.859017916428,7.5947236169407795,5.981450782940779,0.5523097051026067
227.8023384563143,6.384890903298162,0.0810028789223629,7.847219771820203e-05,351.84238393984265,21.76357521998762,4.801966428833838,0.4433995628261098
227.6293380501028,6.443353806896888,0.0794971337843872,3.98680475889818e-06,-66.23311780606011,1.105705304307529,15.020145006066237,1.3869163452048368
227.6834558660297,6.448151512162799,0.0818937696451435,2.723134709746761e-05,599.2013669002675,7.552375084811207,12.501548374786442,1.1543564841988994
227.6711875512326,6.561949790392901,0.085386635810469,1.37335711221309e-05,1569.0081009687808,3.8088853995001104,17.99075125430122,1.6612134547987027
227.7244770267987,6.449388084809005,0.0802000712068996,1.06900296337499e-05,128.9399617550232,2.964785883447324,10.745197423086488,0.992180164206986
227.7832999914925,6.506813258267224,0.0770500606175734,1.298568464988325e-05,-745.6717002211509,3.6014656512572567,11.914569302555863,1.100156550094337
227.7895609802763,6.5155661502175,0.0739426867879687,1.985270647923738e-05,-1608.4451139680446,5.5059738779432505,12.301974937117455,1.135928455530731
227.7288209863825,6.578660399389864,0.0809226330889427,3.738110224048278e-05,329.56184241654665,10.367320580701518,17.12644042655588,1.5814055159370344
227.7658853516238,6.529696816924121,0.0854549579792021,5.163629419359773e-06,1587.977994513888,1.432087293896581,13.560196710190974,1.2521089812356088
227.7854574498995,6.531313179462154,0.0815720908000656,5.898903315815423e-06,509.8860895899331,1.636009054954818,13.277445511035904,1.2260005608724198
227.7888669636433,6.563240092527598,0.0828940653138854,1.245030499567629e-05,876.9370228597811,3.452982803645084,15.076976718789096,1.392164019662672
227.8042504276195,6.600558851235349,0.0791634096186891,2.264244894757602e-05,-158.89282129780682,6.279684463596936,17.098723517463345,1.5788462174586595
227.8400520150223,5.324394527067659,0.0765875509863225,4.035195699965433e-06,-874.0891470192781,1.1191261070441247,59.67216711918898,5.50995372534507
227.8578110894574,5.334650081198024,0.075908566847193,1.306777518555608e-05,-1062.6115121160078,3.6242327407477335,59.05795816763915,5.45323946366973
227.8531198168691,5.338250752665235,0.075818648216604,6.457472582244327e-06,-1087.5777402323654,1.7909233379618177,58.83977974144421,5.433093504670092
227.8749375017434,5.376764652075515,0.0790724190425942,7.047360817723359e-06,-184.1566789026661,1.9545236621216675,56.551151757980655,5.221768277311979
227.9264289461952,5.312853796149159,0.080175095519428,6.635772928322257e-05,122.00537315314506,18.40373373852896,60.54449764058523,5.590502179308523
227.928695458063,5.340278357581656,0.0816013683580119,2.433169667584613e-06,518.0151078544405,0.6748182493070017,58.915011542257794,5.440040189551325
227.9281112324179,5.358067382605819,0.0788961035226435,5.233890182051312e-05,-233.1113111374941,14.51573499690666,57.84841525783602,5.341553802102876
227.8390270837623,5.386537394548849,0.0793763648824623,4.244675663418531e-06,-99.76503366230826,1.1772235361242112,55.94426307129563,5.165729947525986
227.9382443895179,5.464985833187408,0.0826524446632063,1.953486877291099e-05,809.8501884299897,5.417824380025234,51.51779556416433,4.757002859027236
228.0208271115681,5.330280279747333,0.0805514962491349,1.102737756746001e-05,226.51437667633832,3.05834637167237,60.20855768144885,5.559482464109668
228.0049374742869,5.386531240166229,0.0774187825633655,3.778419064642133e-05,-643.2947384074135,10.47911361183914,56.72190970857367,5.237535568017593
228.0219828945468,5.381484756948645,0.0776619997268405,2.114851878882204e-05,-575.7646265122967,5.865356047560886,57.196607964898405,5.281367819335481
227.9389868959249,5.397666426899915,0.0796049470984547,4.407653752548958e-05,-36.29836707244474,12.224240785473674,55.54073642069164,5.128469474526397
227.9412750636394,5.422267891239186,0.0808828818862136,6.680125136076128e-06,318.5247793659503,1.8526740693564188,54.08581999979688,4.994126739204542
227.9925010412328,5.427657316743653,0.0797307651761724,6.254716278240651e-06,-1.3645295697367492,1.7346906568107563,54.16653005304783,5.00157926992451
228.0083634430822,5.422515448933319,0.0785944106582585,6.60913578599961e-05,-316.87740970878383,18.329857962465404,54.62913054576208,5.044294449064664
227.8454954444479,5.518845107951868,0.0750369755465561,1.971518429865633e-05,-1304.6119417644263,5.4678333083081245,48.003508019248365,4.4325038055343935
227.8189851930632,5.575461380101219,0.0815884112038499,2.202744012548297e-05,514.4175078417557,6.109117165244421,44.63967984409625,4.121897731046111
227.8996612509746,5.564547497563821,0.0832256285499931,1.998633424064524e-05,968.9967365524833,5.543034364605317,45.366435082986825,4.189004188365496
227.9380681644195,5.586228833722288,0.0844151429773391,3.553124927246831e-05,1299.2696549264665,9.85428009775399,44.28836438684544,4.089458287233319
227.9727814347223,5.505152287896426,0.0800257400014152,3.212382728708847e-05,80.53628150084313,8.90926151994688,49.39042374923879,4.560567555556019
227.9536890199645,5.519165647596415,0.0794607326618317,7.995702764160127e-06,-76.34001916186578,2.217537976562853,48.397621343399045,4.468895079447317
227.9624711212431,5.529796066723343,0.0825825953525657,1.070676786596601e-05,790.4562784938522,2.969428085226775,47.83740606532192,4.417166435969851
227.9648242832995,5.560737539727376,0.0796341756082718,4.693617530238775e-06,-28.182967195745718,1.3017336221425837,46.02179902507592,4.249518581733479
228.1116176563203,5.341263551623563,0.0755113124478295,5.095213038353952e-05,-1172.910611310136,14.131126111733249,60.73353711727024,5.607957532768661
228.1128559415645,5.356685562756173,0.084387358248897,2.933073589453158e-06,1291.5551260919774,0.8134622139557617,59.85974574200265,5.527274187823044
228.0767891851198,5.377374964535002,0.0809297327123995,3.413431492669386e-05,331.5330781615967,9.46685261903315,58.11998204851199,5.366629486835028
228.1664701645811,5.337106759105654,0.0811839554140277,3.754125743086003e-06,402.1189169319583,1.0411738216934463,61.90057718836308,5.715718606277204
228.1222076227672,5.400176550573471,0.0793532407851442,4.415174618588226e-06,-106.18552166181242,1.2245099247263267,57.50340564764162,5.309696621800149
228.1258861463314,5.474143117478028,0.0788151764228094,6.057159642455894e-06,-255.58100870760563,1.6799000579983063,53.33164696994266,4.924488603101659
228.2444014411467,5.331442834098669,0.0763414021119346,5.809771062713145e-05,-942.433258893522,16.112890069464207,63.79954440533582,5.891063695899439
228.2896549750247,5.336954677701933,0.0811503066263317,5.250152148609027e-06,392.7762111550296,1.45608361337035,64.54804066139371,5.960177655280791
228.2097142818562,5.426346856740918,0.0764225280712019,2.149660933658081e-05,-919.9083472933503,5.961895905495279,57.74318179591735,5.331836851411752
228.2424216994648,5.455517763870374,0.0764373634413847,3.145686440809644e-05,-915.7892539113845,8.724285219958334,56.90315110765573,5.2542708697549045
228.2789702152452,5.474910611436872,0.0762213933075964,3.471061986476922e-05,-975.754130946989,9.626685734890232,56.79990510121983,5.244737434901563
228.1597873666835,5.545211562715282,0.0800864482884644,6.807834222389509e-05,97.39215367211153,18.880930634342725,50.013771266682845,4.618125645730038
228.1619915914748,5.54671165777557,0.0789884561919702,1.735344818645275e-05,-207.4692634943951,4.812826528553042,49.97941835594944,4.61495359823101
228.1853259090915,5.56793360000509,0.0817867074294441,2.680887480671584e-05,569.4751613043277,7.435206103369466,49.35284901010168,4.557098013826892
228.0955518914207,5.566003612806033,0.0784310584874597,5.326719740681343e-06,-362.2327218699166,1.4773189629327936,47.5299290430018,4.388774905271681
228.1502626614997,5.61996210267596,0.0763378784317433,3.275992457866891e-05,-943.4116212516759,9.085677520200306,45.6531562856453,4.215479187263525
228.153677552456,5.637348174936304,0.0784679206110696,7.462105085390806e-05,-351.9978219290498,20.69549344196396,44.77935840922229,4.134795242020194
228.2907994808713,5.555596823365567,0.0797858211089338,4.572624019545398e-05,13.921946297124189,12.681771340146245,52.878006143708255,4.882600733410479
228.2358212278527,5.610096486675862,0.0781986807196725,5.269154373856687e-05,-426.7532369371852,14.61353713744112,48.42035154110696,4.470993919552929
228.1950472002885,5.630668524116653,0.0810723746838813,5.068621288080433e-06,371.13812970268935,1.405737622653351,46.19869609675589,4.265852740959822
227.8405974526545,5.626022040788115,0.0755262330746093,0.0001012068436292,-1168.767846130291,28.068829702098547,41.57496140678656,3.838910576631904
227.8487565893722,5.688603703799908,0.0805643356517831,3.117854082720814e-05,230.07928256172826,8.647094617881521,37.81781231339933,3.4919863966798625
227.8991593902535,5.636844012486309,0.0788657514944483,0.0001507843124837,-241.5386598943833,41.81870550532495,41.03751594341014,3.78928443137752
227.8325523707256,5.744486708705439,0.0780707022999846,1.745191177006372e-05,-462.2869010840913,4.840134539169007,34.47696149546948,3.1835019842852743
227.861312996901,5.722975860472998,0.0800374665072996,5.21717987833062e-05,83.79218763509162,14.469390436342664,35.76440446821826,3.3023807102698264
227.8188496705698,5.764549394265064,0.0790509727180854,3.257362526402489e-05,-190.11132730463763,9.034009040591169,33.30617023476163,3.0753945368776163
227.8427524318463,5.779790573939403,0.0747221819977341,3.263556739071755e-05,-1392.0154920405778,9.0511881457107,32.348023656510215,2.9869220787260957
