ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
229.7875417738803,7.049695380745574,0.0456730328502012,3.235998921942762e-05,226.77286197177764,9.297066429638274,56.32406202890667,2.940363647155265
229.7738762727402,7.12380247434978,0.0471637372102976,2.018993164038956e-05,654.4782359352462,5.800593269600524,53.92113063380776,2.814920064674819
229.8424485145217,7.086737576907151,0.0446854504835265,1.065431034727796e-05,-56.57928803536197,3.060997035226382,52.43845561353767,2.737517910549111
229.3769337055771,7.269488637716615,0.047099182389554,1.450567342593556e-05,635.9564924652644,4.167498590098322,69.76947011433862,3.6422730572983353
229.5208843638467,7.309657835511147,0.0427056740949377,1.468027321718053e-06,-624.6067409037888,0.4217661334183259,60.93377981222205,3.1810111804732526
229.5388244982666,7.317500322585001,0.0425792307317956,2.024935796628534e-06,-660.8852327131204,0.5817666529290942,59.767127732396894,3.12010681312426
229.5781706369872,7.413206894694063,0.0434797175737178,9.318887151309076e-06,-402.5220912458142,2.677328237303891,55.53641097297616,2.899244799400412
229.6879478939853,7.459869137413692,0.0428027707638095,1.06395820940018e-05,-596.7482545519189,3.056765589159682,48.45747133906938,2.529693030402225
228.9496012687364,7.416490933159462,0.044902461622503,4.665744861792921e-06,5.684453075705819,1.3404744862458116,91.72539322444072,4.788468765263214
228.9691813667404,7.515574175534116,0.0448122280409527,1.419122119765209e-05,-20.204910888143324,4.07715606138252,89.61985344170212,4.67855033232728
228.8208349070409,7.613136784615921,0.0437990690549632,2.022388618410311e-05,-310.8953754676308,5.810348453582583,97.85601207639657,5.108514020479435
229.0169448476768,7.698006336765281,0.0449075778508399,8.989551158206685e-05,7.152375497276171,25.827095838555884,86.02660987124169,4.490967221497422
229.0905749212143,7.677762262927544,0.0444038265278938,4.437140899107151e-06,-137.3814125110466,1.2747962744035102,81.66739540197982,4.263397062424154
229.1587430019774,7.707734252362677,0.0466864452682035,6.912746947765011e-06,517.5360399857376,1.9860410690763293,77.59308880652479,4.050700346862472
229.0312069813629,8.006474752559164,0.0466461284453651,1.009636477655359e-05,505.9685405869958,2.9006985567574,87.02603588741195,4.543141653172112
229.1934359443379,7.778131718271573,0.046477601944073,8.342299498167797e-06,457.6157671012917,2.3967533513219106,75.64587566276562,3.94904726050954
229.0896161683487,7.878601626482055,0.044192766245353,4.225642952554119e-06,-197.93776391737683,1.214032642947937,82.3359877799781,4.298300523790671
229.1037482344927,7.930934454435638,0.0439950242158496,4.092045352562725e-06,-254.6729093566629,1.175649881027406,81.95439495171004,4.278379700614269
229.0993819923664,8.047505651847354,0.044082157480051,4.835865139682255e-06,-229.67307280455978,1.3893502603952084,83.62961278452961,4.365833436002901
229.1334230999759,8.003782729581562,0.0438039699653478,6.96475635782517e-06,-309.48923098659327,2.0009834393292003,81.05621903545277,4.23149096926606
229.2175916159737,8.054841418801127,0.0455468114952931,2.35768053152728e-05,190.5580676448489,6.773646422698563,76.95429300040288,4.017352397538219
229.5202570907383,7.554076340537,0.0456369597535248,7.924951558870345e-06,216.4229510726088,2.27684875278788,56.84960585045052,2.9677993450113886
229.5481776816998,7.65268439261855,0.0448437445852606,2.948227952077531e-05,-11.162343005417915,8.470296740310854,54.5375972887823,2.847102334146796
229.5955430254198,7.516407515221507,0.0458086659365591,7.135742303112151e-06,265.6880228013683,2.050107920832834,52.87927271459581,2.760530501124175
229.829441215832,7.6240890341572,0.043335298890064,1.588006541153123e-05,-443.9579713256599,4.56236317128842,38.04186090022562,1.985952376867873
229.6178139069997,7.658819844682441,0.0467459984945296,3.45625350525538e-06,534.6227512199415,0.9929860673976384,50.3821427083544,2.6301693370304964
229.6776472535098,7.784054025487948,0.0448096726901657,2.914731282633337e-06,-20.938079243465708,0.8374060379141938,46.96639628727041,2.451852357702878
229.798590634662,7.685435574114899,0.0429752572940043,7.876241627184392e-06,-547.259289552944,2.262854326906069,39.570434964216766,2.065750662855081
229.7187044271019,7.805439966551764,0.0450019405617531,2.900768775171361e-06,34.22644842527489,0.8333945916025745,44.68909080058249,2.3329669999123155
229.4298664378849,7.885171006269818,0.0433883104542247,6.342547651638927e-06,-428.748160795373,1.822222079574486,62.38665983615958,3.256857904807011
229.4697307336942,7.857542602683811,0.0465985768679205,5.936647205735457e-06,492.3252818980765,1.705606360582874,59.7819226759012,3.120879174216034
229.5489179518133,7.896939801490191,0.0471167555481038,1.472330298112175e-05,640.9984944546982,4.230023840582767,55.5681544962268,2.900901950863509
229.4735486515576,8.086415363744447,0.0475607296752008,1.880317109162969e-05,768.3813110232678,5.402175184341034,63.10720955262141,3.2944737676537827
229.638693363066,7.860069066271799,0.0470024503720704,1.370137705817203e-05,608.2026300499257,3.9364232115031688,49.90430847605004,2.6052242894713737
229.6795601494687,7.826837433212258,0.0444133003508002,2.478608736596782e-05,-134.66323104092402,7.121074707709582,47.17472964589047,2.4627282748883577
229.6519473608057,7.911002349497505,0.0474875423243302,2.311407077841888e-06,747.382765562865,0.6640702196442888,49.79065280849736,2.599290963977314
229.7441137661008,7.842764080252689,0.0459629623549469,7.71876031718499e-05,309.95797269506215,22.176097444507725,43.554468724921655,2.273734739589529
229.6168367801189,8.03552690238995,0.0428498260822297,4.739703640048934e-06,-583.2473799985083,1.361722938148516,54.06688782983147,2.8225292310783265
229.6397869421282,8.105508045737286,0.0467658710832208,4.872714209276412e-06,540.3244941042523,1.3999370453772493,54.50440268137142,2.845369429711343
229.6419603889944,8.107093782325194,0.0472676708246207,1.359904472303317e-05,684.2983441816335,3.907023000296831,54.430239154956965,2.841497767598232
229.759394649977,7.992682866081756,0.0429506674104141,2.590792392486119e-05,-554.3144948895571,7.443379790709018,45.24774347658816,2.3621311255229656
229.7947946316677,8.011450777838455,0.0433972797897236,2.428552041530102e-06,-426.1747243069237,0.6977261180415922,43.766015690247386,2.284778421172554
229.8691806247163,6.858543632266341,0.0439802957598302,8.786588760133952e-06,-258.89872364842176,2.524398226431896,61.977651765620834,3.235505885462454
229.890456318158,6.996647230981042,0.0445044734217439,4.595191852761335e-05,-108.50431352031498,13.202045162118374,54.5735756391021,2.8489805621998547
229.9470749789981,7.052903417634194,0.0434756785952953,2.642267774332797e-06,-403.6809345569797,0.7591269223327324,49.83439697105712,2.6015746015690056
230.1872865269826,7.001709865243847,0.0462233970699624,6.824796175867994e-05,384.6805871587184,19.60772699444932,45.37978761666802,2.3690244101214986
230.1212057662536,7.16781465755747,0.0461245458589331,7.115658524391631e-06,356.31869642319026,2.0443378254333355,38.21432916911134,1.9949559787007645
230.1899429477276,7.115112511716046,0.0469133070025199,9.171192094083472e-05,582.6260642126223,26.34895257829,39.04925985391444,2.038543030931293
230.2839759257078,7.185322572359834,0.0424027355154422,7.415002375625953e-06,-711.5243497197362,2.1303396980346543,33.054253406472526,1.7255773394037035
230.2842287583284,7.183609339697314,0.0426254117667313,2.286752686362265e-05,-647.6352031660705,6.569869813337287,33.14669089180645,1.730402982507548
229.9285500760385,7.264290541669665,0.0459371248608075,3.111165648771954e-06,302.54480923422807,0.8938418833859281,41.44801562209662,2.163768627329988
229.9467468158521,7.293559927904334,0.0475998993412,8.059168141263339e-06,779.6196739694445,2.3154093491467167,39.49672592665447,2.0619027270580546
229.9955778966133,7.318932073436304,0.0488764545102229,2.506763848625525e-06,1145.8824424748175,0.720196470587682,36.28467345487682,1.894219467354182
230.1022375988695,7.342135384913188,0.0460814073421293,6.88286511219064e-06,343.94161082815975,1.977455979369079,30.6691522305438,1.6010645727483286
229.8852405771594,7.330943061427535,0.0454933784128729,8.649599485612445e-06,175.2273172222265,2.4850410320663987,41.136212903041205,2.147491154662548
229.9189206008032,7.331333153570871,0.0435510639234501,1.740355277648546e-05,-382.05175654362625,5.000063046299212,39.4621651196024,2.060098500995309
229.8547353961968,7.419941286220908,0.0426243741342493,1.94542478453896e-06,-647.9329154426493,0.5589230371209424,40.09867574516089,2.0933271538481466
229.9001553791829,7.454925727784381,0.0417602956434986,6.863477923641493e-05,-895.8499564825099,19.71886015219736,36.76414521810195,1.9192500012262068
229.976062076225,7.375674819438578,0.0477927874625366,8.748144869868431e-06,834.962160566886,2.513353247424372,35.15238434109951,1.8351089978977744
230.0893278932756,7.363094496688227,0.042602387041288,1.308130932537767e-06,-654.2413412238511,0.3758276956151408,30.344228425726875,1.5841021217218254
230.2526597217146,7.374106175141673,0.046640034557473,1.843047584928278e-06,504.22011301842474,0.5295099362942763,23.571461740096275,1.230533926607063
230.6140015061208,6.986298728478531,0.044912917618093,7.504556111295292e-06,8.68443457686117,2.1560686012148893,44.13266567433557,2.303919162191724
230.6136109987415,6.987048742129779,0.0450331516184172,1.510599934402196e-05,43.181367334515045,4.339972996750228,44.08389078719151,2.301372898660892
230.3967948714504,7.046279598085011,0.0450311605881965,1.003444869125709e-05,42.610110988915906,2.882909985996099,39.81843708267538,2.078697463694107
230.373033152433,7.169327987039254,0.0442480971627618,1.454886662628773e-05,-182.06249625495468,4.179908051988431,32.684420740169415,1.706270448381353
230.5436578737849,7.213296902005203,0.0447458220334305,2.043437235510064e-06,-39.25778752886644,0.587082140062267,29.97693157266704,1.5649276112986
230.4138891990765,7.314235793166095,0.0453865602176296,3.619124486564869e-05,144.57957957176305,10.397791093367752,23.72735940761248,1.2386724702015517
230.6225427711082,7.24648668170568,0.0457295195362167,1.797418392782778e-06,242.97973693164718,0.5164006108358872,29.17771949092771,1.5232052271724774
230.5715816707212,7.373861026832059,0.0465798048590815,2.34474369994139e-05,486.9393118322142,6.7364787395366506,20.968775495872467,1.0946622628492328
230.4507905252569,7.482338217317997,0.0449725864691084,1.655692834482894e-05,25.804320263559635,4.7568267606288845,13.47716419924608,0.7035672188889323
230.4490842946241,7.52283916854866,0.0474457359084909,1.303101651035776e-05,735.3878796557336,3.743827765856472,11.059494870573822,0.5773542514857328
230.4901283302828,7.512895183806056,0.0425637141933022,1.975106700625056e-05,-665.3371596522134,5.674506897026593,11.72709099813324,0.6122057041996708
230.5194364313867,7.524254111749257,0.0453330444789257,4.323051985360514e-05,129.2251138252465,12.420183830761866,11.430415970351293,0.5967179635203653
230.5193562687543,7.539955942430713,0.0432973642923221,3.250681509189408e-05,-454.84197471872994,9.339249691216455,10.53073479753811,0.5497506511625984
230.6198428076667,7.52263292797265,0.0438960780074954,2.448094550020342e-05,-283.06205624536295,7.033407058093301,14.422149271661414,0.7528995939688475
230.6833933887972,7.390685809175592,0.0464977219407404,6.11349481587144e-05,463.3884950338898,17.564149059197778,23.02045981008454,1.2017692035711531
230.7698137065307,7.410402102246993,0.0460629651541266,9.464896406210904e-05,338.65027129260557,27.192768836078063,25.440371287344604,1.3280992209874662
230.883804224133,7.354257186357773,0.0451728874792235,3.410674056526937e-05,83.27367550915687,9.798910332868044,32.72904906235958,1.708600242992654
230.846206311236,7.398020797617462,0.0467096507409789,5.610558265647465e-05,524.1940371561221,16.119205896324836,29.33016192403608,1.5311633923411343
230.8465513544752,7.41710454753974,0.0467126841939423,1.677133425405391e-05,525.0643801757304,4.818425853491833,28.63708336788032,1.4949816448297897
230.6533783043564,7.436246169808059,0.0459647242360994,1.143229830951349e-05,310.4634827461369,3.2845139751523145,19.756344709591943,1.0313680457730303
230.7683135654507,7.445565031889016,0.0453596894178537,1.058757154563275e-05,136.86994527103084,3.0418228918692063,23.945973054982726,1.2500850636535223
230.6551489361162,7.527995010039791,0.0464194698719094,5.837816342025032e-05,440.9368062492568,16.772121266112908,15.632965717140628,0.8161095353583314
230.8622259065165,7.48733817509255,0.0441852132132299,6.514802751174305e-05,-200.10484178690223,18.717111907223632,27.105062983254825,1.415003445754912
230.8307780199627,7.54712530550257,0.0451395670796566,3.557723643447988e-05,73.71355457649041,10.221385683148789,23.83182833056954,1.2441262072413757
230.7796043625751,7.552048620048772,0.0418385773054297,3.438058968518961e-05,-873.3897769949034,9.87758753644597,20.947519486039678,1.09355260569127
230.8205015413013,7.565969233474198,0.0433774488908135,5.730044996532381e-05,-431.8645057695804,16.462492807505402,22.83143142961207,1.191901091112633
229.8883557146989,7.534028314663485,0.0452318820819777,1.763164383537873e-05,100.20010928652898,5.06559390022373,35.75083058672856,1.8663505227814223
229.9369633043557,7.628243250717465,0.0445447418096386,5.947970936800583e-06,-96.95071083125175,1.7088596830493916,31.67535989315116,1.6535930361801976
229.9357657186098,7.632521847592299,0.04206056291695,9.245939287442203e-06,-809.6987853192235,2.656370222402472,31.70863260068516,1.6553300177854169
229.9656517450444,7.656649392735094,0.0427231632975529,4.025378976847098e-05,-619.5888271275305,11.56496545732742,29.768890074721444,1.554066930523392
230.059304573857,7.532728161842527,0.0414332493278096,1.591667407484653e-05,-989.6844353365819,4.572880887238037,26.217180603374928,1.3686520822575727
230.1009667822768,7.535078330083865,0.0420359638936433,2.713758243889917e-06,-816.7566129771816,0.7796662259787158,23.903289411702254,1.2478567898304156
230.0843754872917,7.554204353452621,0.0446640772104618,5.576377243602441e-05,-62.71159970873099,16.021003381351584,24.343202289800203,1.270822175991854
230.0932757247705,7.565576169737307,0.0455046672530337,8.046180261283922e-06,178.46625428569405,2.311677914561556,23.600108205941925,1.2320293980584789
229.9090054136009,7.718686015360681,0.0422158864566984,5.736047309228695e-05,-765.1341389468704,16.479737528908338,32.991550784158974,1.7223039868685566
229.9614375409701,7.772368289347752,0.0475821813786844,5.901338710002787e-06,774.5361255567223,1.6954621844482247,30.123858133587948,1.572597823690449
229.9568404804345,7.812782326781724,0.0425705147617422,1.254415857998612e-05,-663.3859748662472,3.6039528576861097,30.802251581170548,1.6080129439762776
230.0738747692574,7.734615375285045,0.0483006985871645,1.450781242099895e-05,980.6894578863445,4.168113126124962,23.241367868216287,1.2133015753514569
230.1027729878693,7.73803870051388,0.0441175543493095,2.00346430480392e-06,-219.51718166437212,0.5755978657739667,21.54498443771218,1.124742902716467
230.0204662360142,7.82493335578009,0.0486979246067924,1.099824442190244e-05,1094.6595433176255,3.159809736229393,27.2929295123655,1.4248109044646686
230.0830618949672,7.80188443287106,0.0465767931265735,9.565474313264225e-06,486.0752007360811,2.748173045373748,23.343482006859407,1.2186323822980991
230.1585183218276,7.659713911360946,0.0454748706994683,1.585647154703477e-05,169.91717746895685,4.555584623741074,18.366121785931792,0.9587922975240084
230.2738845334327,7.560515129789263,0.045342558635955,0.0001835591153476,131.95486775841493,52.73676939693546,14.29343533348676,0.7461801605498461
230.2815357335194,7.564259947167691,0.0427020440431326,5.075609465139965e-05,-625.6482570530449,14.582291127580822,13.796570221870189,0.7202416174279507
230.2640128241535,7.609687971291847,0.0446613806473429,2.020997046811895e-05,-63.4852839938622,5.806350450522587,13.224038932156356,0.6903529671692124
230.2641625773043,7.651375964888583,0.0424167312676972,2.922590830248696e-05,-707.5087590953574,8.396640960300793,12.321561779659998,0.6432396923804267
230.2857387860073,7.631641494336264,0.0488809490686279,4.077399928842971e-05,1147.1719984960318,11.714422319985552,11.50075274139513,0.6003898521801257
230.2990442703124,7.682276083932069,0.0448306479261139,8.384760566482003e-06,-14.919970371349164,2.408952470737982,9.901424139593937,0.5168978682713938
230.3360622684995,7.7047179471533,0.043237644212753,4.983289936027056e-05,-471.9765586435925,14.317055935722244,7.592913294899668,0.3963834536093432
230.3489129554871,7.678194224635274,0.0391928122883317,2.367441078245953e-05,-1632.4993270496066,6.801688598676364,7.037563799952246,0.367391768571226
230.3570449847399,7.689168896333582,0.047131192916693,6.771824714074414e-06,645.140791409604,1.945553930494469,6.430131088304361,0.3356811106555071
230.1669155997968,7.689486363018915,0.0475315370445624,6.196702972815525e-05,760.0055087257775,17.80320716189099,17.679364610479375,0.9229405538751404
230.1110765381035,7.741631797886066,0.0479038961973371,7.17204473184474e-05,866.8409181800866,20.605376551938537,21.07355851296365,1.1001323969836647
230.1244419495899,7.743294618862239,0.0434588121768702,1.145853212430043e-05,-408.52016223554307,3.2920509838059075,20.293574842910967,1.0594138204786423
230.182144483585,7.796543696010946,0.0465965847889911,5.848186218090716e-06,491.75372466226725,1.6801914053124063,17.590404988396735,0.9182964705222346
230.1873127303106,7.803397095913533,0.0428346689026441,5.409963090104058e-05,-587.5962014928477,15.542893382792736,17.43077346909577,0.909963003449994
230.2275066653738,7.855283947922304,0.0431464649353589,5.713830521782736e-05,-498.13725688763765,16.415908413472714,16.63827063992029,0.8685908718026113
230.3017143209292,7.710011043148937,0.043189297739271,2.660997855594929e-05,-485.84788489308244,7.64508098715264,9.636475623055306,0.5030663909536165
230.3234640705272,7.739406609185148,0.0480616805129992,1.867018185444144e-05,912.1115979622704,5.363967205834545,8.57006414566432,0.4473950237248055
230.3588281665195,7.728423653900867,0.0452077837558917,9.539698776466848e-06,93.28593914896923,2.7407677005746547,6.374354266541539,0.3327693153559939
230.3514646564071,7.775993071479669,0.0403409629983358,0.0001319516850139,-1303.07771808821,37.90988843532848,7.868016053682897,0.4107450270119004
230.3642686855202,7.79250328367783,0.045239043234271,4.88148365608394e-05,102.25475097243297,14.024565186986994,7.84548515036136,0.4095688148091971
230.2510132439432,7.815782634133164,0.0456779534770493,9.539683862868966e-05,228.18466340104635,27.40763415878845,14.243473496875788,0.7435719330388293
229.9937337468921,7.860848914242585,0.0485952614702742,7.503035965485637e-06,1065.2039541530928,2.155631861373005,29.43419345959388,1.536594295835895
230.1035311077977,7.965541025779435,0.0486925872514079,9.314026369168768e-06,1093.1281762392089,2.6759317283572406,26.45456158873908,1.3810444132569315
229.9556279846611,8.073153116992607,0.0424838395779014,6.963874674854741e-06,-688.2543813124347,2.000730130680351,37.358880653640384,1.950297805509832
230.071723332969,8.031889733943363,0.043691522456688,4.630428408741177e-05,-341.75210284100206,13.303280239631803,30.39481477274132,1.5867429514213471
230.0642652247994,8.06493970231265,0.0424337245953535,0.0001000934784624,-702.6331192604719,28.756984810113003,32.0311251936308,1.6721655488642568
230.125819911389,7.892825956083793,0.044183706586668,2.970288333209726e-05,-200.53711547867448,8.533676498399902,22.98691266263964,1.2000178949961051
230.11701198529,7.919610233892421,0.0473802025078181,1.428787366140262e-05,716.5853669696869,4.10492443825013,24.252389702685463,1.2660813597183536
230.1402652865897,7.953339577097597,0.0433818542634207,2.564272716316511e-06,-430.60053848750346,0.7367188420752282,24.267416546460463,1.2668658270237267
230.1676600602145,7.971895282620815,0.0487049909846981,2.215938190191852e-06,1096.6869928144051,0.6366418857092087,23.73036311915556,1.2388292771488787
230.1975195311094,7.948892265592439,0.0453526267203008,1.069831215190667e-05,134.8435517225083,3.0736388101628047,21.48923264552917,1.1218324140710538
230.1899156132022,7.992045464467744,0.0486129887857345,4.408955529215944e-06,1070.290186065519,1.2666985814640712,23.62746268582757,1.233457422163014
230.2872257692914,7.99576764678316,0.0488528957306489,3.024016642832055e-06,1139.1230763003152,0.8688038621429003,20.27636020045032,1.058515140463978
230.2618946528836,8.018272287567745,0.0450401603184953,1.025310515027692e-05,45.19226820000171,2.945730267269753,22.218548244284364,1.159905894509707
230.37060993303,8.030788559328697,0.0471705182903327,5.750834802291252e-05,656.4238292064019,16.522222186241866,20.224286909829743,1.0557966857713834
230.1693380763559,8.031057546505844,0.0423774664008783,9.641765080714688e-06,-718.7744365804067,2.77009148076461,26.176281717854213,1.366516980635595
230.2165672806735,8.037789293141248,0.0486807250195001,8.704709596648673e-06,1089.7247245086198,2.5008742376887585,24.71285753139524,1.290119804664456
230.1677618044637,8.114350058423694,0.0439389352268989,2.320732874820423e-05,-270.76567908119864,6.66749533083822,30.13275660751101,1.5730623631482936
230.2806946738659,8.061281628861886,0.0422409775350655,1.539598352966099e-05,-757.9351333335431,4.423285825414956,23.9011583107333,1.2477455369911885
230.3415170971535,8.059544276260514,0.0428230128272734,9.563732719628548e-05,-590.9405038299302,27.47672683287267,22.388645028972103,1.1687856944420545
230.3617298948561,8.075258454341922,0.0490292545310089,8.368076470945024e-06,1189.7230535183617,2.404159108679857,22.93604069013864,1.1973621543905315
230.2966575497189,8.163134790021868,0.044414690846819,1.138601594964357e-06,-134.2642769386654,0.3271216993768503,29.13683081587335,1.5210706585817304
230.3231708636824,8.161333374202014,0.0439311663181989,3.085128647141595e-05,-272.9946951690081,8.86361419404787,28.53486662248581,1.4896454813596498
230.3947314018271,7.57639175114532,0.0474910233658284,8.044649057929146e-06,748.3815284266658,2.311237997872768,8.82447208814361,0.4606762367386992
230.3854007971745,7.606891073795808,0.0471100113345318,0.0001162318461083,639.0634787231305,33.39355854480942,7.582228590405584,0.3958256650631463
230.429024239564,7.609637855501464,0.044644207925758,6.430185178238472e-05,-68.4123946296456,18.474004534299382,6.172767123178518,0.3222455802643327
230.4341744361116,7.626993858515514,0.0477357961154721,2.953637326590388e-06,818.610490804997,0.8485837942703662,5.089291390509325,0.2656833838929065
230.4815365950878,7.59220795091749,0.0426690382176749,4.60317007596469e-05,-635.1181219694174,13.22496669976448,6.943949732385899,0.3625047027024121
230.3883938246137,7.642231433038708,0.045888518708646,2.288565624526278e-05,288.59897728817106,6.575078407947552,5.91519274251881,0.3087990652572717
230.4301367293687,7.66849941864107,0.0422119398441195,3.667998794503214e-05,-766.266481116205,10.538207607268378,3.0360984416243118,0.1584976858088686
230.3858740864514,7.680335035160256,0.0461552692533482,0.0001629970509984,365.133697740345,46.82926192254358,4.89111892782937,0.2553379101443633
230.3992920858165,7.688977415728711,0.0428655359234854,5.734484206994155e-05,-578.7399916061237,16.47524671612954,3.975641763490189,0.2075459775873292
230.4008546093805,7.710295244024958,0.0417987440376049,9.279027907860464e-06,-884.8185372288182,2.665876625510572,3.746224276659705,0.1955693762201928
230.424390034681,7.713688530577586,0.0470282915985172,8.13522103474086e-05,615.6168643655666,23.372594430398944,2.378688880117838,0.1241780166246068
230.4532813662432,7.675857766426748,0.0442298604029508,3.509451127166276e-05,-187.29489537018898,10.082698124400332,1.946164990927749,0.1015983681672912
230.4851952869959,7.673538967659727,0.0461295842197112,1.419090269272644e-05,357.7642774776531,4.07706455450865,2.3576533766600565,0.1230798708687996
230.4660360601815,7.708810126451985,0.0443174355085846,1.250735355620487e-05,-162.16828790351974,3.5933787271226403,0.1903147227632938,0.0099352651810593
230.4619646018928,7.711238981128029,0.0442340360331049,2.414987865434012e-05,-186.0968446336392,6.938291128425624,0.2984559137594729,0.015580710756381
230.4903448225854,7.694773400075143,0.0449695788512256,4.160026524018709e-05,24.94138971493032,11.951809588255244,1.732968898507324,0.0904685949001066
230.5636586087109,7.57811554653154,0.0476602275457793,1.494819072471778e-05,796.9287380540677,4.294634377911639,9.73237603728227,0.5080728141692464
230.5508626043637,7.596476527844378,0.0427212611215056,4.248339734115318e-05,-620.1345898819925,12.205534574167736,8.395508798643647,0.4382824672381525
230.5195269841834,7.610844600496309,0.0447880167479453,1.608939253585133e-05,-27.151492924838493,4.622503122730701,6.633459429354463,0.346295743921007
230.5480914190671,7.623830818770093,0.0482946800105694,1.795774486132315e-05,978.9626382551406,5.159283143456182,7.057590891610677,0.3684372707979736
230.6337363522067,7.599932316866834,0.0463444210737625,1.287847114465109e-05,419.4041837278793,3.700001286530671,11.963752527538768,0.6245604764351506
230.5905843050725,7.616120779408423,0.0427904650324055,6.32787278425109e-05,-600.2789529203734,18.1800597134201,9.29238926908878,0.4851035706199885
230.58135214303,7.629577017916178,0.0452659594196478,1.613746279498327e-05,109.97740708079067,4.636313769866865,8.381769774530074,0.4375652297805592
230.6002291091881,7.635127361114815,0.0401899331252931,2.419671100155757e-06,-1346.4104472721544,0.6951746121880168,9.178544035676364,0.4791603489546907
230.5445590020375,7.671970418334942,0.0437308065470826,0.000106815349091,-330.48090982460246,30.68818686774564,5.234704817917913,0.2732746040634444
230.5043295200229,7.701929809145189,0.0440441709685829,2.234861910115456e-05,-240.57197102203125,6.420786947276735,2.4289407304772888,0.1268013841282393
230.5675559572591,7.702808489228277,0.0425732993333781,2.510412746984955e-05,-662.5870396214463,7.21244803768901,6.176297999383846,0.3224299075245262
230.5733846268231,7.663232989235986,0.0443466300807422,1.412539132474724e-05,-153.7919285551354,4.058243054418859,7.018881637626267,0.3664164775681486
230.6119781786546,7.661503058416407,0.0424537299799749,4.160307611735954e-05,-696.8932752378611,11.952617156874028,9.219641126418486,0.4813057977605662
230.6143938677935,7.682028830714346,0.0441353845640736,2.120800044353819e-05,-214.40142640285623,6.093085743211509,9.07766923222181,0.4738942407531998
230.6234529743119,7.680448380759304,0.0479604506443493,5.620416239718283e-05,883.0672347832563,16.147527982335617,9.624590111742402,0.5024459150125458
230.5815954485878,7.731297059909847,0.0468407094984234,3.311397907527245e-05,561.7967546126956,9.51368868280189,7.161761970004986,0.3738754590422517
230.6146613270726,7.719411376376674,0.0474712021523707,1.275731104318034e-05,742.6945258651473,3.665191833895903,9.005676779604142,0.4701359182366545
230.3815042898219,7.740479135235389,0.0424777734221998,9.319061322774195e-06,-689.9948521008257,2.67737827698933,5.295881368582669,0.276468288949678
230.4016107815081,7.739089059619326,0.044127096363339,6.144768160833797e-06,-216.779435141253,1.7653997780598918,4.177544114222419,0.2180861678893632
230.3962222153386,7.751135273939266,0.047167810933698,6.358380737502625e-05,655.6470481001728,18.26770945461394,4.823122775843055,0.2517882120891274
230.4135685791042,7.72126669579204,0.0437892896834278,1.767102788708845e-05,-313.7012234088034,5.076908988820661,3.110877424053669,0.1624014774315982
230.4156617868393,7.731031144959703,0.0478218058268908,9.347663711099012e-06,843.2879632613372,2.6855957798598964,3.213295314210459,0.1677481415425924
230.42300934363,7.723503391090135,0.0474014822495415,9.065419696966509e-06,722.6908431025016,2.604506712401793,2.6262944873188707,0.1371041178328626
230.4342221982147,7.722317163064434,0.0438656326025014,5.704945422016267e-05,-291.79729824035263,16.390381407823025,1.9931597412487572,0.1040517007302039
230.3744579590749,7.783556789034036,0.0453106420181084,1.756785931391687e-05,122.7975127944525,5.047268525354397,7.0361733239585815,0.3673191796116102
230.4599305613503,7.735830025909501,0.0474038656477123,6.476332396989989e-06,723.3746756807323,1.8606586085970087,1.7690376030976227,0.0923515398432975
230.4744132340089,7.741088662371385,0.0456396463648454,0.0001150168954513,217.1937800379829,33.04450166193258,2.164834939510375,0.113013900790057
230.4810687268813,7.736621832739235,0.0421906875186057,3.976563617537039e-05,-772.3640911284857,11.424718303592336,2.0753709562009584,0.1083434875638641
230.4780489039871,7.763973404368472,0.046390331469428,8.483487295410562e-06,432.576562820978,2.437316786653102,3.5464059275123927,0.1851379799624833
230.3825251906856,7.814404305302697,0.0453165059008842,4.684048824904606e-06,124.47994845549715,1.3457332383368912,8.07241866755274,0.4214157420412593
230.3923158787073,7.804271451325854,0.0422676908732695,9.959011232313649e-06,-750.2706771125811,2.8612367072343368,7.237794591474969,0.3778446961340921
230.4357616068605,7.809156251706652,0.0439064261887398,1.809492550417185e-05,-280.0930082922917,5.19869531818766,6.374957533234682,0.3328008085294293
230.497114619285,7.841161763005993,0.0453899903635991,1.718456342838618e-05,145.56373974725153,4.937147125565844,8.314361155321027,0.4340462035191811
230.4582331514846,7.846783977596122,0.0475734852796174,3.844849916727539e-05,772.0410846867578,11.046303150912292,8.418029870887874,0.4394581662154013
230.5629801431606,7.737687467558119,0.0453253908459642,3.397294328359728e-05,127.0291720707289,9.7604702021444,6.1878277384257,0.3230318105890185
230.5165355668616,7.801756666019198,0.0458670085859711,3.179301392999787e-06,282.42740141508955,0.9134173701397588,6.515537813959723,0.3401397171958292
230.5464414240523,7.788248498692867,0.0419522180102816,8.669540120040755e-06,-840.7845593090756,2.490770001927051,6.940762538530365,0.3623383171717585
230.5702313276735,7.802375588063557,0.0425754228439656,3.077893681866631e-05,-661.9777726774063,8.842828045968103,8.550100666035009,0.4463528423256261
230.5389057063529,7.819051889063902,0.0462068385938611,1.068297940139568e-05,379.92971273804153,3.0692336912648,8.09288626273941,0.4224842404887025
