ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
357.3136982,-33.9403943,0.0501,0.000297,235.29445890724304,85.05966587112172,108.22510520442064,6.047895575381763
357.5497709,-34.7223678,0.0452,0.000213,-1164.7017195982762,61.00238663484486,84.33142631515396,4.712655710647624
357.2323034,-35.5778077,0.0455,0.00041,-1078.98766785304,117.42243436754175,110.86216341411524,6.195261130243655
357.1965727,-33.7407194,0.0499,0.000297,178.15175774375282,85.05966587112172,119.21440046152104,6.662005490418987
357.51070833333,-34.915722222220005,0.0451,0.000297,-1193.2730701800203,85.05966587112172,86.62645015656643,4.840907510538758
357.57529166667,-35.165,0.0495,0.000297,63.86635541677239,85.05966587112172,86.299733743983,4.822649762095495
357.9372179,-36.0356696,0.046389,0.00015,-824.9883611813241,42.95942720763722,100.17680887102192,5.598136199383161
358.8652971,-34.8751536,0.04982,0.00013,155.29467727835754,37.23150357995226,20.602929235238623,1.151344360685487
357.5106165,-34.9151818,0.045014,0.00015,-1217.844431680322,42.95942720763722,86.62775012136804,4.840980155895459
359.2680833333301,-36.04469444444,0.046269,0.00015,-859.273981879419,42.95942720763722,77.0467836102925,4.305571251826797
357.68925,-36.15408333333,0.046552,0.00015,-778.4170597330783,42.95942720763722,113.48914664960286,6.342063669788415
357.785875,-36.38477777778,0.046702,0.00015,-735.5600338604611,42.95942720763722,121.11314960487508,6.768112447036496
358.03283333333,-35.95397222222,0.046789,0.00015,-710.7029588543436,42.95942720763722,93.43516422644385,5.221395860441225
358.70408333333,-36.15858333333,0.046976,0.00015,-657.27453326648,42.95942720763722,88.16267226558023,4.926755529613065
0.8388576,-35.939442,0.047353,0.00015,-549.5605415732997,42.95942720763722,104.76270261647583,5.85440766652486
359.9694137,-34.9946585,0.04805,0.00015,-350.4182280185342,42.95942720763722,37.65543236833036,2.104281833492828
359.020125,-35.492833333330005,0.048207,0.00015,-305.56120760519485,42.95942720763722,45.478509068537065,2.541455360574968
359.15754166667,-33.999055555560005,0.04807,8.3e-05,-344.7039579021854,23.7708830548926,45.97129297110669,2.568993384939471
0.63748,-36.27565,0.048467,0.00015,-231.27569609265612,42.95942720763722,113.09536379468452,6.320058077080295
359.279522,-34.5942574,0.04863,0.00015,-184.7043946444123,42.95942720763722,10.028846995336108,0.5604376106145511
0.39225,-36.31675,0.048864,0.00015,-117.84743428312892,42.95942720763722,108.51419930247634,6.064050892701138
0.2215933,-35.9863266,0.049844,0.000103,162.15180141797535,29.498806682577563,87.31255329116419,4.8792487078436855
359.2981250000001,-35.3545,0.050445,0.00015,333.86561841426374,42.95942720763722,35.6841990252688,1.994124274477029
358.7348809,-34.7419941,0.050685,9e-05,402.4368598104536,25.775656324582336,25.89167235134793,1.44689284761772
358.93254166667,-34.15872222222,0.050602,0.00015,378.72263882760507,42.95942720763722,39.571619277447226,2.2113632570438853
0.5801249,-35.7523707,0.050902,0.00015,464.43669057284137,42.95942720763722,87.90092598252153,4.912128478115235
358.905625,-36.47430555556,0.051686,0.00015,688.4360791337244,42.95942720763722,104.26152284871182,5.826400459747785
0.2180025,-35.843749,0.051973,0.00015,770.435855303332,42.95942720763722,80.16114587769157,4.479609777745175
358.01154166667,-36.31375,0.052873,0.00015,1027.5780105390409,42.95942720763722,111.34051877848536,6.221992851004468
359.3662823,-34.8853734,0.0468,0.000213,-707.5601102903505,61.00238663484486,9.146456051601556,0.5111273486906743
